Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_4.csv;
Starttime of export;133202607109757000;Dienstag, 7. Februar 2023;17:25:10.975
Endtime of export;133202607219557000;Dienstag, 7. Februar 2023;17:25:21.955


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
7230;0;7230;0;7230;0;7230;0;7230;2;7230;153;7230;1062.157083665986;7230;2347.4754211858485;7230;-1.461375315759158;7230;10;7230;2039.2890625;7230;1554.296630859375;7230;-1.4187470674514771;7230;977.131978834014;7230;-793.17879032647352;7230;0.042628248307680972;7230;3.6875154972076416;7230;500
7240;0;7240;0;7240;0;7240;0;7240;2;7240;154;7240;1062.157083665986;7240;2347.4754211858485;7240;-1.461375315759158;7240;10;7240;2039.2890625;7240;1554.296630859375;7240;-1.4187470674514771;7240;977.131978834014;7240;-793.17879032647352;7240;0.042628248307680972;7240;3.6875154972076416;7240;500
7250;0;7250;0;7250;0;7250;0;7250;2;7250;155;7250;1062.157083665986;7250;2347.4754211858485;7250;-1.461375315759158;7250;10;7250;2039.2890625;7250;1554.296630859375;7250;-1.4187470674514771;7250;977.131978834014;7250;-793.17879032647352;7250;0.042628248307680972;7250;3.6875154972076416;7250;500
7260;0;7260;0;7260;0;7260;0;7260;2;7260;156;7260;1062.157083665986;7260;2347.4754211858485;7260;-1.461375315759158;7260;10;7260;2039.313720703125;7260;1554.3297119140625;7260;-1.4190255403518677;7260;977.156637037139;7260;-793.145709271786;7260;0.042349775407290347;7260;3.7228991985321045;7260;500
7270;0;7270;0;7270;0;7270;0;7270;2;7270;157;7270;1062.157083665986;7270;2347.4754211858485;7270;-1.461375315759158;7270;10;7270;2039.313720703125;7270;1554.3297119140625;7270;-1.4190255403518677;7270;977.156637037139;7270;-793.145709271786;7270;0.042349775407290347;7270;3.7228991985321045;7270;500
7280;0;7280;0;7280;0;7280;0;7280;2;7280;158;7280;1062.157083665986;7280;2347.4754211858485;7280;-1.461375315759158;7280;10;7280;2039.313720703125;7280;1554.3297119140625;7280;-1.4190255403518677;7280;977.156637037139;7280;-793.145709271786;7280;0.042349775407290347;7280;3.7228991985321045;7280;500
7290;0;7290;0;7290;0;7290;0;7290;2;7290;159;7290;1062.157083665986;7290;2347.4754211858485;7290;-1.461375315759158;7290;10;7290;2039.313720703125;7290;1554.3297119140625;7290;-1.4190255403518677;7290;977.156637037139;7290;-793.145709271786;7290;0.042349775407290347;7290;3.7228991985321045;7290;500
7300;0;7300;0;7300;0;7300;0;7300;2;7300;160;7300;1062.157083665986;7300;2347.4754211858485;7300;-1.461375315759158;7300;10;7300;2039.35009765625;7300;1554.341064453125;7300;-1.4191874265670776;7300;977.193013990264;7300;-793.13435673272352;7300;0.042187889192080386;7300;3.5967121124267578;7300;500
7310;0;7310;0;7310;0;7310;0;7310;2;7310;161;7310;1062.157083665986;7310;2347.4754211858485;7310;-1.461375315759158;7310;10;7310;2039.35009765625;7310;1554.341064453125;7310;-1.4191874265670776;7310;977.193013990264;7310;-793.13435673272352;7310;0.042187889192080386;7310;3.5967121124267578;7310;500
7320;0;7320;0;7320;0;7320;0;7320;2;7320;162;7320;1062.157083665986;7320;2347.4754211858485;7320;-1.461375315759158;7320;10;7320;2039.35009765625;7320;1554.341064453125;7320;-1.4191874265670776;7320;977.193013990264;7320;-793.13435673272352;7320;0.042187889192080386;7320;3.5967121124267578;7320;500
7330;0;7330;0;7330;0;7330;0;7330;2;7330;163;7330;1062.157083665986;7330;2347.4754211858485;7330;-1.461375315759158;7330;10;7330;2039.35009765625;7330;1554.341064453125;7330;-1.4191874265670776;7330;977.193013990264;7330;-793.13435673272352;7330;0.042187889192080386;7330;3.5967121124267578;7330;500
7340;0;7340;0;7340;0;7340;0;7340;2;7340;164;7340;1062.157083665986;7340;2347.4754211858485;7340;-1.461375315759158;7340;10;7340;2039.35009765625;7340;1554.341064453125;7340;-1.4191874265670776;7340;977.193013990264;7340;-793.13435673272352;7340;0.042187889192080386;7340;3.5967121124267578;7340;500
7350;0;7350;0;7350;0;7350;0;7350;2;7350;165;7350;1062.157083665986;7350;2347.4754211858485;7350;-1.461375315759158;7350;10;7350;2039.35009765625;7350;1554.341064453125;7350;-1.4191874265670776;7350;977.193013990264;7350;-793.13435673272352;7350;0.042187889192080386;7350;3.5967121124267578;7350;500
7360;0;7360;0;7360;0;7360;0;7360;2;7360;166;7360;1062.157083665986;7360;2347.4754211858485;7360;-1.461375315759158;7360;10;7360;2039.32275390625;7360;1554.290283203125;7360;-1.4191501140594482;7360;977.165670240264;7360;-793.18513798272352;7360;0.04222520169970978;7360;3.7501225471496582;7360;500
7370;0;7370;0;7370;0;7370;0;7370;2;7370;167;7370;1062.157083665986;7370;2347.4754211858485;7370;-1.461375315759158;7370;10;7370;2039.32275390625;7370;1554.290283203125;7370;-1.4191501140594482;7370;977.165670240264;7370;-793.18513798272352;7370;0.04222520169970978;7370;3.7501225471496582;7370;500
7380;0;7380;0;7380;0;7380;0;7380;2;7380;168;7380;1062.157083665986;7380;2347.4754211858485;7380;-1.461375315759158;7380;10;7380;2039.32275390625;7380;1554.290283203125;7380;-1.4191501140594482;7380;977.165670240264;7380;-793.18513798272352;7380;0.04222520169970978;7380;3.7501225471496582;7380;500
7390;0;7390;0;7390;0;7390;0;7390;2;7390;169;7390;1062.157083665986;7390;2347.4754211858485;7390;-1.461375315759158;7390;10;7390;2039.32275390625;7390;1554.290283203125;7390;-1.4191501140594482;7390;977.165670240264;7390;-793.18513798272352;7390;0.04222520169970978;7390;3.7501225471496582;7390;500
7400;0;7400;0;7400;0;7400;0;7400;2;7400;170;7400;1062.157083665986;7400;2347.4754211858485;7400;-1.461375315759158;7400;10;7400;2039.3409423828125;7400;1554.3507080078125;7400;-1.4193853139877319;7400;977.18385871682653;7400;-793.124713178036;7400;0.041990001771426089;7400;3.47501802444458;7400;500
7410;0;7410;0;7410;0;7410;0;7410;2;7410;171;7410;1062.157083665986;7410;2347.4754211858485;7410;-1.461375315759158;7410;10;7410;2039.3409423828125;7410;1554.3507080078125;7410;-1.4193853139877319;7410;977.18385871682653;7410;-793.124713178036;7410;0.041990001771426089;7410;3.47501802444458;7410;500
7420;0;7420;0;7420;0;7420;0;7420;2;7420;172;7420;1062.157083665986;7420;2347.4754211858485;7420;-1.461375315759158;7420;10;7420;2039.3409423828125;7420;1554.3507080078125;7420;-1.4193853139877319;7420;977.18385871682653;7420;-793.124713178036;7420;0.041990001771426089;7420;3.47501802444458;7420;500
7430;0;7430;0;7430;0;7430;0;7430;2;7430;173;7430;1062.157083665986;7430;2347.4754211858485;7430;-1.461375315759158;7430;10;7430;2039.3409423828125;7430;1554.3507080078125;7430;-1.4193853139877319;7430;977.18385871682653;7430;-793.124713178036;7430;0.041990001771426089;7430;3.47501802444458;7430;500
7440;0;7440;0;7440;0;7440;0;7440;2;7440;174;7440;1062.157083665986;7440;2347.4754211858485;7440;-1.461375315759158;7440;10;7440;2039.3409423828125;7440;1554.3507080078125;7440;-1.4193853139877319;7440;977.18385871682653;7440;-793.124713178036;7440;0.041990001771426089;7440;3.47501802444458;7440;500
7450;0;7450;0;7450;0;7450;0;7450;2;7450;175;7450;1062.157083665986;7450;2347.4754211858485;7450;-1.461375315759158;7450;10;7450;2039.2874755859375;7450;1554.28857421875;7450;-1.4191632270812988;7450;977.13039191995153;7450;-793.18684696709852;7450;0.042212088677859194;7450;3.4705564975738525;7450;500
7460;0;7460;0;7460;0;7460;0;7460;2;7460;176;7460;1062.157083665986;7460;2347.4754211858485;7460;-1.461375315759158;7460;10;7460;2039.2874755859375;7460;1554.28857421875;7460;-1.4191632270812988;7460;977.13039191995153;7460;-793.18684696709852;7460;0.042212088677859194;7460;3.4705564975738525;7460;500
7470;0;7470;0;7470;0;7470;0;7470;2;7470;177;7470;1062.157083665986;7470;2347.4754211858485;7470;-1.461375315759158;7470;10;7470;2039.2874755859375;7470;1554.28857421875;7470;-1.4191632270812988;7470;977.13039191995153;7470;-793.18684696709852;7470;0.042212088677859194;7470;3.4705564975738525;7470;500
7480;0;7480;0;7480;0;7480;0;7480;2;7480;178;7480;1062.157083665986;7480;2347.4754211858485;7480;-1.461375315759158;7480;10;7480;2039.2874755859375;7480;1554.28857421875;7480;-1.4191632270812988;7480;977.13039191995153;7480;-793.18684696709852;7480;0.042212088677859194;7480;3.4705564975738525;7480;500
7490;0;7490;0;7490;0;7490;0;7490;2;7490;179;7490;1062.157083665986;7490;2347.4754211858485;7490;-1.461375315759158;7490;10;7490;2039.2874755859375;7490;1554.28857421875;7490;-1.4191632270812988;7490;977.13039191995153;7490;-793.18684696709852;7490;0.042212088677859194;7490;3.4705564975738525;7490;500
7500;0;7500;0;7500;0;7500;0;7500;2;7500;180;7500;1062.157083665986;7500;2347.4754211858485;7500;-1.461375315759158;7500;10;7500;2039.3194580078125;7500;1554.322265625;7500;-1.4190980195999146;7500;977.16237434182653;7500;-793.15315556084852;7500;0.042277296159243472;7500;3.6512315273284912;7500;500
7510;0;7510;0;7510;0;7510;0;7510;2;7510;181;7510;1062.157083665986;7510;2347.4754211858485;7510;-1.461375315759158;7510;10;7510;2039.3194580078125;7510;1554.322265625;7510;-1.4190980195999146;7510;977.16237434182653;7510;-793.15315556084852;7510;0.042277296159243472;7510;3.6512315273284912;7510;500
7520;0;7520;0;7520;0;7520;0;7520;2;7520;182;7520;1062.157083665986;7520;2347.4754211858485;7520;-1.461375315759158;7520;10;7520;2039.3194580078125;7520;1554.322265625;7520;-1.4190980195999146;7520;977.16237434182653;7520;-793.15315556084852;7520;0.042277296159243472;7520;3.6512315273284912;7520;500
7530;0;7530;0;7530;0;7530;0;7530;2;7530;183;7530;1062.157083665986;7530;2347.4754211858485;7530;-1.461375315759158;7530;10;7530;2039.3194580078125;7530;1554.322265625;7530;-1.4190980195999146;7530;977.16237434182653;7530;-793.15315556084852;7530;0.042277296159243472;7530;3.6512315273284912;7530;500
7540;0;7540;0;7540;0;7540;0;7540;2;7540;184;7540;1062.157083665986;7540;2347.4754211858485;7540;-1.461375315759158;7540;10;7540;2039.3194580078125;7540;1554.322265625;7540;-1.4190980195999146;7540;977.16237434182653;7540;-793.15315556084852;7540;0.042277296159243472;7540;3.6512315273284912;7540;500
7550;0;7550;0;7550;0;7550;0;7550;2;7550;185;7550;1062.157083665986;7550;2347.4754211858485;7550;-1.461375315759158;7550;10;7550;2039.3502197265625;7550;1554.2998046875;7550;-1.4185802936553955;7550;977.19313606057653;7550;-793.17561649834852;7550;0.042795022103762514;7550;3.5331985950469971;7550;500
7560;0;7560;0;7560;0;7560;0;7560;2;7560;186;7560;1062.157083665986;7560;2347.4754211858485;7560;-1.461375315759158;7560;10;7560;2039.3502197265625;7560;1554.2998046875;7560;-1.4185802936553955;7560;977.19313606057653;7560;-793.17561649834852;7560;0.042795022103762514;7560;3.5331985950469971;7560;500
7570;0;7570;0;7570;0;7570;0;7570;2;7570;187;7570;1062.157083665986;7570;2347.4754211858485;7570;-1.461375315759158;7570;10;7570;2039.3502197265625;7570;1554.2998046875;7570;-1.4185802936553955;7570;977.19313606057653;7570;-793.17561649834852;7570;0.042795022103762514;7570;3.5331985950469971;7570;500
7580;0;7580;0;7580;0;7580;0;7580;2;7580;188;7580;1062.157083665986;7580;2347.4754211858485;7580;-1.461375315759158;7580;10;7580;2039.3502197265625;7580;1554.2998046875;7580;-1.4185802936553955;7580;977.19313606057653;7580;-793.17561649834852;7580;0.042795022103762514;7580;3.5331985950469971;7580;500
7590;0;7590;0;7590;0;7590;0;7590;2;7590;189;7590;1062.157083665986;7590;2347.4754211858485;7590;-1.461375315759158;7590;10;7590;2039.3502197265625;7590;1554.2998046875;7590;-1.4185802936553955;7590;977.19313606057653;7590;-793.17561649834852;7590;0.042795022103762514;7590;3.5331985950469971;7590;500
7600;0;7600;0;7600;0;7600;0;7600;2;7600;190;7600;1062.157083665986;7600;2347.4754211858485;7600;-1.461375315759158;7600;10;7600;2039.330322265625;7600;1554.323486328125;7600;-1.4190517663955689;7600;977.173238599639;7600;-793.15193485772352;7600;0.042323549363589175;7600;3.782139778137207;7600;500
7610;0;7610;0;7610;0;7610;0;7610;2;7610;191;7610;1062.157083665986;7610;2347.4754211858485;7610;-1.461375315759158;7610;10;7610;2039.330322265625;7610;1554.323486328125;7610;-1.4190517663955689;7610;977.173238599639;7610;-793.15193485772352;7610;0.042323549363589175;7610;3.782139778137207;7610;500
7620;0;7620;0;7620;0;7620;0;7620;2;7620;192;7620;1062.157083665986;7620;2347.4754211858485;7620;-1.461375315759158;7620;10;7620;2039.330322265625;7620;1554.323486328125;7620;-1.4190517663955689;7620;977.173238599639;7620;-793.15193485772352;7620;0.042323549363589175;7620;3.782139778137207;7620;500
7630;0;7630;0;7630;0;7630;0;7630;2;7630;193;7630;1062.157083665986;7630;2347.4754211858485;7630;-1.461375315759158;7630;10;7630;2039.330322265625;7630;1554.323486328125;7630;-1.4190517663955689;7630;977.173238599639;7630;-793.15193485772352;7630;0.042323549363589175;7630;3.782139778137207;7630;500
7640;0;7640;0;7640;0;7640;0;7640;2;7640;194;7640;1062.157083665986;7640;2347.4754211858485;7640;-1.461375315759158;7640;10;7640;2039.330322265625;7640;1554.323486328125;7640;-1.4190517663955689;7640;977.173238599639;7640;-793.15193485772352;7640;0.042323549363589175;7640;3.782139778137207;7640;500
7650;0;7650;0;7650;0;7650;0;7650;2;7650;195;7650;1062.157083665986;7650;2347.4754211858485;7650;-1.461375315759158;7650;10;7650;2039.3184814453125;7650;1554.27978515625;7650;-1.4191538095474243;7650;977.16139777932653;7650;-793.19563602959852;7650;0.042221506211733706;7650;3.6023480892181396;7650;500
7660;0;7660;0;7660;0;7660;0;7660;2;7660;196;7660;1062.157083665986;7660;2347.4754211858485;7660;-1.461375315759158;7660;10;7660;2039.3184814453125;7660;1554.27978515625;7660;-1.4191538095474243;7660;977.16139777932653;7660;-793.19563602959852;7660;0.042221506211733706;7660;3.6023480892181396;7660;500
7670;0;7670;0;7670;0;7670;0;7670;2;7670;197;7670;1062.157083665986;7670;2347.4754211858485;7670;-1.461375315759158;7670;10;7670;2039.3184814453125;7670;1554.27978515625;7670;-1.4191538095474243;7670;977.16139777932653;7670;-793.19563602959852;7670;0.042221506211733706;7670;3.6023480892181396;7670;500
7680;0;7680;0;7680;0;7680;0;7680;2;7680;198;7680;1062.157083665986;7680;2347.4754211858485;7680;-1.461375315759158;7680;10;7680;2039.3184814453125;7680;1554.27978515625;7680;-1.4191538095474243;7680;977.16139777932653;7680;-793.19563602959852;7680;0.042221506211733706;7680;3.6023480892181396;7680;500
7690;0;7690;0;7690;0;7690;0;7690;2;7690;199;7690;1062.157083665986;7690;2347.4754211858485;7690;-1.461375315759158;7690;10;7690;2039.3184814453125;7690;1554.27978515625;7690;-1.4191538095474243;7690;977.16139777932653;7690;-793.19563602959852;7690;0.042221506211733706;7690;3.6023480892181396;7690;500
7700;0;7700;0;7700;0;7700;500;7700;3;7700;1;7700;1062.157083665986;7700;2347.4754211858485;7700;-1.461375315759158;7700;10;7700;2039.303466796875;7700;1554.2789306640625;7700;-1.4194084405899048;7700;977.146383130889;7700;-793.196490521786;7700;0.041966875169253237;7700;3.5792367458343506;7700;500
7710;0;7710;0;7710;0;7710;500;7710;3;7710;2;7710;1062.157083665986;7710;2347.4754211858485;7710;-1.461375315759158;7710;10;7710;2039.303466796875;7710;1554.2789306640625;7710;-1.4194084405899048;7710;977.146383130889;7710;-793.196490521786;7710;0.041966875169253237;7710;3.5792367458343506;7710;500
7720;0;7720;0;7720;0;7720;500;7720;3;7720;3;7720;1062.157083665986;7720;2347.4754211858485;7720;-1.461375315759158;7720;10;7720;2039.303466796875;7720;1554.2789306640625;7720;-1.4194084405899048;7720;977.146383130889;7720;-793.196490521786;7720;0.041966875169253237;7720;3.5792367458343506;7720;500
7730;-0.88564421972881369;7730;0.51132692866666674;7730;0.0037876068790123458;7730;500;7730;3;7730;4;7730;1062.1482272237886;7730;2347.4805344551351;7730;-1.461337439690368;7730;10;7730;2039.303466796875;7730;1554.2789306640625;7730;-1.4194084405899048;7730;977.15523957308642;7730;-793.20160379107256;7730;0.041928999100463216;7730;3.5792367458343506;7730;500
7740;0;7740;0;7740;0;7740;500;7740;3;7740;5;7740;1062.1482272237886;7740;2347.4805344551351;7740;-1.461337439690368;7740;10;7740;2039.303466796875;7740;1554.2789306640625;7740;-1.4194084405899048;7740;977.15523957308642;7740;-793.20160379107256;7740;0.041928999100463216;7740;3.5792367458343506;7740;500
7750;-0.44282210986440707;7750;143.93853041966668;7750;0.043557479108641925;7750;500;7750;3;7750;6;7750;1062.14379900269;7750;2348.9199197593316;7750;-1.4609018648992815;7750;10;7750;2039.33349609375;7750;1554.377197265625;7750;-1.4193634986877441;7750;977.18969709106;7750;-794.54272249370661;7750;0.041538366211537392;7750;3.6696760654449463;7750;500
7760;-4.42822109864407;7760;144.70552081266666;7760;0.083327351338271571;7760;500;7760;3;7760;7;7760;1062.0995167917035;7760;2350.3669749674582;7760;-1.4600685913858988;7760;10;7760;2039.33349609375;7760;1554.377197265625;7760;-1.4193634986877441;7760;977.23397930204646;7760;-795.98977770183319;7760;0.0407050926981547;7760;3.6696760654449463;7760;500
7770;-23.026749712949158;7770;54.200654438666675;7770;0.16854850611604941;7770;500;7770;3;7770;8;7770;1061.8692492945741;7770;2350.908981511845;7770;-1.4583831063247383;7770;10;7770;2039.33349609375;7770;1554.377197265625;7770;-1.4193634986877441;7770;977.464246799176;7770;-796.53178424622;7770;0.039019607636994191;7770;3.6696760654449463;7770;500
7780;-47.824787865355944;7780;55.734635224666675;7780;0.24808825057530867;7780;500;7780;3;7780;9;7780;1061.3910014159205;7780;2351.4663278640915;7780;-1.4559022238189852;7780;10;7780;2039.33349609375;7780;1554.377197265625;7780;-1.4193634986877441;7780;977.94249467782947;7780;-797.08913059846645;7780;0.036538725131241012;7780;3.6696760654449463;7780;500
7790;-6.1995095381016982;7790;88.970885588;7790;0.18180513019259262;7790;500;7790;3;7790;10;7790;1061.3290063205395;7790;2352.3560367199716;7790;-1.4540841725170592;7790;10;7790;2039.327392578125;7790;1554.30419921875;7790;-1.4191941022872925;7790;977.99838625758548;7790;-798.0518375012216;7790;0.034890070229766756;7790;3.69087290763855;7790;500
7800;19.484172834033906;7800;49.598712080666665;7800;0.22536260930123458;7800;500;7800;3;7800;11;7800;1061.52384804888;7800;2352.8520238407782;7800;-1.4518305464240469;7800;10;7800;2039.327392578125;7800;1554.30419921875;7800;-1.4191941022872925;7800;977.80354452924507;7800;-798.5478246220282;7800;0.032636444136754372;7800;3.69087290763855;7800;500
7810;-14.170307515661017;7810;132.43367452466666;7810;0.026513248153086397;7810;500;7810;3;7810;12;7810;1061.3821449737234;7810;2354.1763605860247;7810;-1.451565413942516;7810;10;7810;2039.327392578125;7810;1554.30419921875;7810;-1.4191941022872925;7810;977.94524760440163;7810;-799.87216136727466;7810;0.032371311655223556;7810;3.69087290763855;7810;500
7820;-8.4136200874237339;7820;179.73141542633334;7820;0.013256624076543216;7820;500;7820;3;7820;13;7820;1061.2980087728492;7820;2355.9736747402881;7820;-1.4514328477017506;7820;10;7820;2039.327392578125;7820;1554.30419921875;7820;-1.4191941022872925;7820;978.02938380527576;7820;-801.66947552153806;7820;0.032238745414458148;7820;3.69087290763855;7820;500
7830;-5.3138653183728843;7830;106.86732809133333;7830;0.26323867809135804;7830;500;7830;3;7830;14;7830;1061.2448701196656;7830;2357.0423480212012;7830;-1.4488004609208371;7830;10;7830;2039.327392578125;7830;1554.30419921875;7830;-1.4191941022872925;7830;978.08252245845938;7830;-802.73814880245118;7830;0.02960635863354466;7830;3.69087290763855;7830;500
